timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 03:54:19.917,66,6019,468.68
2026/05/09 03:54:20.949,70,6019,506.66
2026/05/09 03:54:21.981,66,6019,506.90
2026/05/09 03:54:23.013,65,6019,503.58
2026/05/09 03:54:24.046,63,6019,503.41
2026/05/09 03:54:25.078,63,6019,503.37
2026/05/09 03:54:26.111,84,6019,262.70
2026/05/09 03:54:27.143,72,6019,376.52
2026/05/09 03:54:28.176,72,6019,507.33
2026/05/09 03:54:29.209,70,6019,503.86
2026/05/09 03:54:30.240,66,6019,506.48
2026/05/09 03:54:31.272,64,6019,502.77
2026/05/09 03:54:32.305,63,6019,503.19
2026/05/09 03:54:33.338,63,6019,502.29
2026/05/09 03:54:34.370,65,6019,504.04
2026/05/09 03:54:35.402,68,6019,500.81
2026/05/09 03:54:36.435,72,6019,505.80
2026/05/09 03:54:37.467,72,6019,506.82
2026/05/09 03:54:38.499,72,6019,503.96
2026/05/09 03:54:39.530,90,6019,276.66
2026/05/09 03:54:40.563,73,6019,361.65
2026/05/09 03:54:41.596,71,6019,508.07
2026/05/09 03:54:42.627,68,6019,506.00
2026/05/09 03:54:43.662,63,6019,504.07
2026/05/09 03:54:44.694,63,6019,503.17
2026/05/09 03:54:45.726,63,6019,503.73
2026/05/09 03:54:46.759,63,6019,487.27
2026/05/09 03:54:47.790,63,6019,485.69
2026/05/09 03:54:48.822,63,6019,485.36
2026/05/09 03:54:49.855,70,6019,484.13
2026/05/09 03:54:50.887,71,6019,487.20
2026/05/09 03:54:51.920,65,6019,488.50
2026/05/09 03:54:52.952,89,6019,336.02
2026/05/09 03:54:53.984,76,6019,256.60
2026/05/09 03:54:55.017,77,6019,546.60
2026/05/09 03:54:56.049,81,6019,547.92
2026/05/09 03:54:57.080,71,6019,548.11
2026/05/09 03:54:58.112,80,6019,546.97
2026/05/09 03:54:59.144,75,6019,538.05
2026/05/09 03:55:00.176,69,6019,518.46
2026/05/09 03:55:01.208,64,6019,500.04
2026/05/09 03:55:02.240,75,6019,498.73
2026/05/09 03:55:03.271,63,6019,498.58
2026/05/09 03:55:04.306,0,6019,404.38
2026/05/09 03:55:05.339,74,6019,448.32
2026/05/09 03:55:06.372,62,6019,359.96
2026/05/09 03:55:07.405,62,6019,265.18
2026/05/09 03:55:08.437,86,6019,229.08
2026/05/09 03:55:09.468,68,6019,229.95
2026/05/09 03:55:10.501,73,6019,504.61
2026/05/09 03:55:11.532,71,6019,514.12
2026/05/09 03:55:12.564,70,6019,507.26
2026/05/09 03:55:13.597,72,6019,514.49
2026/05/09 03:55:14.627,74,6019,528.47
2026/05/09 03:55:15.659,82,6019,557.87
2026/05/09 03:55:16.691,83,6019,556.69
2026/05/09 03:55:17.722,84,6019,560.51
2026/05/09 03:55:18.755,82,6019,557.56
2026/05/09 03:55:19.786,72,6019,540.47
2026/05/09 03:55:20.818,74,6019,456.82
2026/05/09 03:55:21.850,72,6019,171.92
2026/05/09 03:55:22.881,70,6019,454.85
2026/05/09 03:55:23.913,67,6019,503.67
2026/05/09 03:55:24.944,72,6019,499.63
2026/05/09 03:55:25.977,74,6019,498.69
2026/05/09 03:55:27.009,63,6019,499.79
2026/05/09 03:55:28.040,63,6019,502.83
2026/05/09 03:55:29.072,67,6019,503.44
2026/05/09 03:55:30.103,72,6019,498.24
2026/05/09 03:55:31.135,68,6019,500.63
2026/05/09 03:55:32.167,66,6019,500.11
2026/05/09 03:55:33.198,66,6019,503.39
2026/05/09 03:55:34.229,68,6019,499.45
2026/05/09 03:55:35.261,71,6019,202.05
2026/05/09 03:55:36.292,63,6019,350.95
2026/05/09 03:55:37.322,64,6019,498.92
2026/05/09 03:55:38.353,72,6019,497.61
2026/05/09 03:55:39.384,67,6019,495.59
2026/05/09 03:55:40.416,72,6019,498.68
2026/05/09 03:55:41.448,63,6019,499.64
2026/05/09 03:55:42.480,69,6019,498.70
2026/05/09 03:55:43.512,66,6019,495.87
2026/05/09 03:55:44.544,75,6019,500.15
2026/05/09 03:55:45.575,74,6019,501.09
2026/05/09 03:55:46.606,69,6019,507.57
2026/05/09 03:55:47.638,74,6019,507.81
2026/05/09 03:55:48.670,71,6019,314.80
2026/05/09 03:55:49.701,61,6019,249.54
2026/05/09 03:55:50.733,64,6019,471.90
2026/05/09 03:55:51.766,62,6019,470.20
2026/05/09 03:55:52.798,62,6019,465.82
2026/05/09 03:55:53.830,60,6019,465.96
2026/05/09 03:55:54.862,64,6019,465.84
2026/05/09 03:55:55.894,65,6019,476.12
2026/05/09 03:55:56.925,62,6019,469.20
2026/05/09 03:55:57.958,63,6019,468.90
2026/05/09 03:55:58.990,62,6019,466.03
2026/05/09 03:56:00.022,64,6019,465.62
2026/05/09 03:56:01.055,60,6019,465.20
2026/05/09 03:56:02.087,65,6019,472.26
2026/05/09 03:56:03.118,63,6019,473.75
2026/05/09 03:56:04.149,76,6019,236.51
2026/05/09 03:56:05.181,63,6019,500.78
2026/05/09 03:56:06.212,81,6019,517.15
2026/05/09 03:56:07.243,67,6019,523.08
2026/05/09 03:56:08.274,68,6019,520.19
2026/05/09 03:56:09.305,82,6019,535.56
2026/05/09 03:56:10.335,63,6019,513.39
2026/05/09 03:56:11.366,63,6019,499.61
2026/05/09 03:56:12.398,63,6019,502.23
2026/05/09 03:56:13.429,64,6019,502.26
2026/05/09 03:56:14.460,63,6019,499.65
2026/05/09 03:56:15.491,63,6019,499.68
2026/05/09 03:56:16.523,18,6019,347.90
2026/05/09 03:56:17.555,74,6019,333.65
2026/05/09 03:56:18.586,78,6019,224.19
2026/05/09 03:56:19.616,84,6019,567.49
2026/05/09 03:56:20.647,82,6019,558.08
2026/05/09 03:56:21.679,77,6019,558.92
2026/05/09 03:56:22.710,78,6019,554.97
2026/05/09 03:56:23.741,80,6019,558.17
2026/05/09 03:56:24.773,82,6019,559.17
2026/05/09 03:56:25.805,84,6019,560.37
2026/05/09 03:56:26.837,84,6019,558.08
2026/05/09 03:56:27.869,83,6019,560.26
2026/05/09 03:56:28.900,82,6019,560.62
2026/05/09 03:56:29.932,64,6019,314.39
2026/05/09 03:56:30.965,64,6019,261.41
2026/05/09 03:56:31.998,76,6019,215.67
2026/05/09 03:56:33.031,67,6019,236.33
2026/05/09 03:56:34.064,69,6019,500.71
2026/05/09 03:56:35.096,71,6019,499.58
2026/05/09 03:56:36.129,71,6019,499.57
2026/05/09 03:56:37.162,72,6019,501.26
2026/05/09 03:56:38.196,72,6019,502.62
2026/05/09 03:56:39.229,72,6019,504.78
2026/05/09 03:56:40.261,71,6019,504.90
2026/05/09 03:56:41.294,72,6019,504.57
2026/05/09 03:56:42.327,72,6019,502.84
2026/05/09 03:56:43.360,72,6019,502.66
2026/05/09 03:56:44.392,71,6019,504.36
2026/05/09 03:56:45.424,87,6019,382.67
2026/05/09 03:56:46.456,72,6019,236.73
2026/05/09 03:56:47.488,72,6019,504.49
2026/05/09 03:56:48.522,72,6019,504.94
2026/05/09 03:56:49.556,72,6019,502.68
2026/05/09 03:56:50.588,72,6019,503.45
2026/05/09 03:56:51.621,72,6019,505.67
2026/05/09 03:56:52.654,71,6019,504.83
2026/05/09 03:56:53.687,72,6019,503.93
2026/05/09 03:56:54.720,70,6019,496.69
2026/05/09 03:56:55.753,66,6019,499.76
2026/05/09 03:56:56.786,65,6019,499.74
2026/05/09 03:56:57.819,63,6019,503.04
2026/05/09 03:56:58.852,77,6019,408.72
2026/05/09 03:56:59.884,80,6019,183.55
2026/05/09 03:57:00.916,77,6019,518.40
2026/05/09 03:57:01.949,71,6019,544.06
2026/05/09 03:57:02.982,80,6019,546.08
2026/05/09 03:57:04.015,79,6019,548.33
2026/05/09 03:57:05.048,77,6019,548.90
2026/05/09 03:57:06.082,75,6019,554.95
2026/05/09 03:57:07.114,79,6019,551.14
2026/05/09 03:57:08.145,64,6019,551.02
2026/05/09 03:57:09.177,63,6019,504.13
2026/05/09 03:57:10.209,65,6019,504.02
2026/05/09 03:57:11.243,68,6019,490.45
2026/05/09 03:57:12.274,85,6019,201.78
2026/05/09 03:57:13.304,72,6019,413.66
2026/05/09 03:57:14.337,70,6019,505.57
2026/05/09 03:57:15.369,67,6019,507.20
2026/05/09 03:57:16.402,64,6019,503.52
2026/05/09 03:57:17.434,63,6019,503.60
2026/05/09 03:57:18.465,65,6019,502.26
2026/05/09 03:57:19.498,69,6019,500.54
2026/05/09 03:57:20.531,71,6019,504.59
2026/05/09 03:57:21.562,72,6019,503.45
2026/05/09 03:57:22.596,71,6019,504.21
2026/05/09 03:57:23.628,69,6019,498.46
2026/05/09 03:57:24.661,63,6019,504.11
2026/05/09 03:57:25.693,83,6019,217.89
2026/05/09 03:57:26.724,67,6019,382.26
2026/05/09 03:57:27.757,63,6019,502.67
2026/05/09 03:57:28.789,68,6019,500.81
2026/05/09 03:57:29.822,69,6019,520.82
2026/05/09 03:57:30.854,71,6019,499.86
2026/05/09 03:57:31.886,71,6019,502.61
2026/05/09 03:57:32.919,71,6019,500.92
2026/05/09 03:57:33.951,70,6019,498.91
2026/05/09 03:57:34.983,63,6019,499.87
2026/05/09 03:57:36.017,0,6019,342.02
2026/05/09 03:57:37.050,75,6019,475.58
2026/05/09 03:57:38.083,72,6019,519.80
2026/05/09 03:57:39.116,73,6019,547.20
2026/05/09 03:57:40.148,81,6019,552.67
2026/05/09 03:57:41.181,80,6019,551.31
2026/05/09 03:57:42.213,81,6019,555.12
2026/05/09 03:57:43.244,72,6019,549.63
2026/05/09 03:57:44.276,74,6019,554.61
2026/05/09 03:57:45.308,81,6019,555.31
2026/05/09 03:57:46.340,80,6019,555.07
2026/05/09 03:57:47.372,75,6019,528.95
2026/05/09 03:57:48.404,71,6019,510.66
2026/05/09 03:57:49.436,69,6019,516.39
2026/05/09 03:57:50.468,75,6019,190.22
2026/05/09 03:57:51.499,73,6019,351.41
2026/05/09 03:57:52.530,63,6019,516.62
2026/05/09 03:57:53.562,74,6019,497.02
2026/05/09 03:57:54.595,63,6019,491.43
2026/05/09 03:57:55.630,67,6019,485.38
2026/05/09 03:57:56.661,74,6019,489.92
2026/05/09 03:57:57.692,68,6019,502.79
2026/05/09 03:57:58.724,70,6019,496.81
2026/05/09 03:57:59.756,66,6019,497.29
2026/05/09 03:58:00.788,64,6019,501.71
2026/05/09 03:58:01.820,70,6019,495.39
2026/05/09 03:58:02.852,67,6019,497.12
2026/05/09 03:58:03.885,58,6019,368.72
2026/05/09 03:58:04.918,61,6019,265.40
2026/05/09 03:58:05.950,80,6019,241.41
2026/05/09 03:58:06.983,62,6019,222.19
2026/05/09 03:58:08.014,62,6019,464.07
2026/05/09 03:58:09.045,62,6019,464.73
2026/05/09 03:58:10.078,61,6019,465.61
2026/05/09 03:58:11.110,62,6019,465.12
2026/05/09 03:58:12.141,64,6019,465.07
2026/05/09 03:58:13.173,64,6019,465.73
2026/05/09 03:58:14.205,59,6019,464.24
2026/05/09 03:58:15.237,62,6019,464.67
2026/05/09 03:58:16.268,64,6019,464.86
2026/05/09 03:58:17.299,60,6019,464.57
2026/05/09 03:58:18.330,64,6019,465.57
2026/05/09 03:58:19.361,64,6019,467.33
2026/05/09 03:58:20.392,68,6019,450.10
2026/05/09 03:58:21.424,75,6019,169.10
2026/05/09 03:58:22.456,70,6019,379.45
2026/05/09 03:58:23.488,62,6019,492.56
2026/05/09 03:58:24.520,62,6019,484.47
2026/05/09 03:58:25.551,62,6019,488.42
2026/05/09 03:58:26.582,65,6019,486.35
2026/05/09 03:58:27.614,62,6019,487.05
2026/05/09 03:58:28.647,66,6019,482.78
2026/05/09 03:58:29.680,62,6019,485.46
2026/05/09 03:58:30.711,63,6019,481.88
2026/05/09 03:58:31.745,65,6019,490.90
2026/05/09 03:58:32.778,62,6019,487.59
2026/05/09 03:58:33.810,62,6019,486.48
2026/05/09 03:58:34.843,75,6019,360.49
2026/05/09 03:58:35.876,68,6019,198.04
2026/05/09 03:58:36.907,62,6019,480.36
2026/05/09 03:58:37.941,62,6019,464.34
2026/05/09 03:58:38.973,66,6019,482.33
2026/05/09 03:58:40.005,62,6019,502.98
2026/05/09 03:58:41.038,65,6019,501.02
2026/05/09 03:58:42.071,71,6019,499.26
2026/05/09 03:58:43.103,72,6019,493.77
2026/05/09 03:58:44.135,59,6019,463.29
2026/05/09 03:58:45.167,62,6019,466.90
2026/05/09 03:58:46.199,62,6019,465.24
2026/05/09 03:58:47.232,62,6019,464.91
2026/05/09 03:58:48.263,61,6019,462.36
2026/05/09 03:58:49.296,90,6019,336.11
2026/05/09 03:58:50.327,64,6019,264.00
2026/05/09 03:58:51.359,67,6019,497.37
2026/05/09 03:58:52.390,72,6019,494.52
2026/05/09 03:58:53.421,67,6019,495.16
2026/05/09 03:58:54.453,70,6019,499.62
2026/05/09 03:58:55.485,68,6019,497.27
2026/05/09 03:58:56.516,65,6019,494.07
2026/05/09 03:58:57.548,62,6019,486.63
2026/05/09 03:58:58.580,69,6019,485.59
2026/05/09 03:58:59.611,73,6019,494.60
2026/05/09 03:59:00.644,63,6019,488.57
2026/05/09 03:59:01.675,80,6019,443.40
2026/05/09 03:59:02.706,83,6019,555.16
2026/05/09 03:59:03.737,75,6019,176.26
2026/05/09 03:59:04.768,63,6019,375.27
2026/05/09 03:59:05.798,75,6019,510.75
2026/05/09 03:59:06.829,72,6019,510.77
2026/05/09 03:59:07.859,65,6019,515.00
2026/05/09 03:59:08.889,74,6019,511.28
2026/05/09 03:59:09.922,66,6019,510.68
2026/05/09 03:59:10.954,73,6019,507.69
2026/05/09 03:59:11.985,65,6019,510.74
2026/05/09 03:59:13.018,73,6019,506.39
2026/05/09 03:59:14.050,73,6019,511.45
2026/05/09 03:59:15.082,63,6019,509.06
2026/05/09 03:59:16.114,73,6019,505.18
2026/05/09 03:59:17.148,68,6019,386.57
2026/05/09 03:59:18.179,68,6019,271.39
2026/05/09 03:59:19.211,90,6019,197.15
2026/05/09 03:59:20.244,73,6019,409.88
2026/05/09 03:59:21.276,63,6019,507.03
2026/05/09 03:59:22.308,72,6019,505.28
2026/05/09 03:59:23.341,73,6019,508.95
2026/05/09 03:59:24.373,65,6019,508.60
2026/05/09 03:59:25.406,66,6019,502.72
2026/05/09 03:59:26.438,72,6019,504.38
2026/05/09 03:59:27.470,72,6019,507.67
2026/05/09 03:59:28.504,71,6019,508.31
2026/05/09 03:59:29.537,63,6019,507.44
2026/05/09 03:59:30.569,68,6019,502.59
2026/05/09 03:59:31.602,72,6019,509.86
2026/05/09 03:59:32.634,89,6019,368.36
2026/05/09 03:59:33.666,71,6019,280.06
2026/05/09 03:59:34.699,65,6019,503.70
2026/05/09 03:59:35.730,72,6019,504.07
2026/05/09 03:59:36.763,72,6019,506.90
2026/05/09 03:59:37.795,72,6019,508.92
2026/05/09 03:59:38.826,63,6019,505.49
2026/05/09 03:59:39.859,69,6019,503.23
2026/05/09 03:59:40.891,72,6019,502.23
2026/05/09 03:59:41.923,73,6019,506.55
2026/05/09 03:59:42.959,72,6019,511.30
2026/05/09 03:59:43.990,66,6019,508.46
2026/05/09 03:59:45.023,63,6019,505.93
2026/05/09 03:59:46.055,83,6019,342.63
2026/05/09 03:59:47.087,73,6019,300.69
2026/05/09 03:59:48.119,73,6019,508.62
2026/05/09 03:59:49.151,72,6019,505.25
2026/05/09 03:59:50.183,64,6019,506.04
2026/05/09 03:59:51.214,73,6019,504.10
2026/05/09 03:59:52.244,73,6019,508.40
2026/05/09 03:59:53.276,70,6019,512.11
2026/05/09 03:59:54.309,63,6019,505.66
2026/05/09 03:59:55.342,63,6019,504.10
2026/05/09 03:59:56.373,69,6019,504.21
2026/05/09 03:59:57.405,72,6019,505.65
2026/05/09 03:59:58.437,73,6019,510.23
2026/05/09 03:59:59.469,87,6019,304.51
2026/05/09 04:00:00.502,72,6019,309.33
2026/05/09 04:00:01.535,71,6019,504.69
2026/05/09 04:00:02.567,68,6019,504.59
2026/05/09 04:00:03.599,62,6019,497.12
2026/05/09 04:00:04.631,62,6019,477.60
2026/05/09 04:00:05.662,63,6019,483.67
2026/05/09 04:00:06.694,64,6019,491.27
2026/05/09 04:00:07.727,62,6019,487.94
2026/05/09 04:00:08.759,63,6019,483.59
2026/05/09 04:00:09.790,62,6019,466.77
2026/05/09 04:00:10.822,62,6019,464.39
2026/05/09 04:00:11.853,59,6019,461.73
2026/05/09 04:00:12.886,66,6019,494.97
2026/05/09 04:00:13.918,89,6019,212.56
2026/05/09 04:00:14.950,71,6019,422.64
2026/05/09 04:00:15.983,59,6019,475.46
2026/05/09 04:00:17.014,71,6019,479.86
2026/05/09 04:00:18.048,0,6019,393.82
2026/05/09 04:00:19.081,88,6019,427.23
2026/05/09 04:00:20.113,80,6019,555.63
2026/05/09 04:00:21.144,82,6019,557.01
2026/05/09 04:00:22.177,76,6019,558.46
2026/05/09 04:00:23.209,81,6019,554.38
2026/05/09 04:00:24.241,80,6019,555.39
2026/05/09 04:00:25.273,71,6019,549.60
2026/05/09 04:00:26.305,72,6019,458.71
2026/05/09 04:00:27.337,75,6019,172.20
2026/05/09 04:00:28.369,81,6019,518.24
2026/05/09 04:00:29.401,71,6019,546.90
2026/05/09 04:00:30.432,80,6019,550.07
2026/05/09 04:00:31.464,71,6019,548.38
2026/05/09 04:00:32.495,81,6019,554.86
2026/05/09 04:00:33.526,82,6019,553.73
2026/05/09 04:00:34.558,77,6019,554.97
2026/05/09 04:00:35.589,70,6019,549.96
2026/05/09 04:00:36.621,80,6019,554.75
2026/05/09 04:00:37.652,82,6019,555.92
2026/05/09 04:00:38.685,59,6019,451.91
2026/05/09 04:00:39.718,63,6019,268.20
2026/05/09 04:00:40.750,84,6019,257.49
2026/05/09 04:00:41.781,87,6019,182.04
2026/05/09 04:00:42.813,65,6019,473.63
2026/05/09 04:00:43.845,71,6019,505.44
2026/05/09 04:00:44.875,73,6019,512.87
2026/05/09 04:00:45.907,68,6019,510.58
2026/05/09 04:00:46.940,66,6019,506.90
2026/05/09 04:00:47.972,73,6019,510.51
2026/05/09 04:00:49.004,64,6019,509.05
2026/05/09 04:00:50.037,73,6019,502.79
2026/05/09 04:00:51.069,68,6019,513.06
2026/05/09 04:00:52.101,63,6019,506.49
2026/05/09 04:00:53.132,71,6019,504.41
2026/05/09 04:00:54.164,72,6019,504.80
2026/05/09 04:00:55.195,76,6019,192.24
2026/05/09 04:00:56.228,66,6019,485.53
2026/05/09 04:00:57.260,62,6019,485.02
2026/05/09 04:00:58.291,62,6019,466.18
2026/05/09 04:00:59.323,57,6019,458.67
2026/05/09 04:01:00.354,62,6019,462.76
2026/05/09 04:01:01.385,63,6019,466.20
2026/05/09 04:01:02.417,58,6019,464.56
2026/05/09 04:01:03.449,63,6019,466.90
2026/05/09 04:01:04.480,63,6019,467.18
2026/05/09 04:01:05.512,60,6019,467.02
2026/05/09 04:01:06.544,64,6019,465.86
2026/05/09 04:01:07.575,64,6019,470.44
2026/05/09 04:01:08.607,58,6019,462.39
2026/05/09 04:01:09.638,75,6019,299.33
2026/05/09 04:01:10.669,64,6019,278.06
2026/05/09 04:01:11.701,64,6019,465.22
2026/05/09 04:01:12.732,60,6019,465.20
2026/05/09 04:01:13.762,63,6019,465.04
2026/05/09 04:01:14.794,63,6019,464.67
2026/05/09 04:01:15.826,61,6019,465.67
2026/05/09 04:01:16.858,62,6019,465.19
2026/05/09 04:01:17.889,62,6019,464.37
2026/05/09 04:01:18.920,61,6019,465.55
2026/05/09 04:01:19.951,63,6019,464.42
2026/05/09 04:01:20.982,64,6019,464.54
2026/05/09 04:01:22.013,61,6019,465.60
2026/05/09 04:01:23.044,62,6019,464.93
2026/05/09 04:01:24.075,80,6019,393.42
2026/05/09 04:01:25.106,70,6019,172.83
2026/05/09 04:01:26.138,64,6019,432.16
2026/05/09 04:01:27.169,59,6019,464.53
2026/05/09 04:01:28.201,62,6019,465.57
2026/05/09 04:01:29.232,62,6019,467.30
2026/05/09 04:01:30.263,62,6019,465.37
2026/05/09 04:01:31.294,62,6019,464.73
2026/05/09 04:01:32.326,62,6019,465.17
2026/05/09 04:01:33.357,62,6019,464.92
2026/05/09 04:01:34.389,62,6019,462.86
2026/05/09 04:01:35.420,82,6019,353.41
2026/05/09 04:01:36.454,75,6019,551.66
2026/05/09 04:01:37.485,73,6019,550.19
2026/05/09 04:01:38.517,71,6019,463.60
2026/05/09 04:01:39.548,76,6019,168.90
2026/05/09 04:01:40.581,73,6019,477.42
2026/05/09 04:01:41.613,79,6019,548.77
2026/05/09 04:01:42.644,77,6019,550.35
2026/05/09 04:01:43.676,72,6019,547.08
2026/05/09 04:01:44.708,76,6019,551.56
2026/05/09 04:01:45.740,75,6019,553.83
2026/05/09 04:01:46.772,82,6019,549.49
2026/05/09 04:01:47.804,76,6019,552.95
2026/05/09 04:01:48.838,78,6019,547.38
2026/05/09 04:01:49.870,75,6019,545.60
2026/05/09 04:01:50.903,78,6019,418.28
2026/05/09 04:01:51.935,71,6019,211.30
2026/05/09 04:01:52.967,72,6019,502.80
2026/05/09 04:01:53.999,72,6019,504.66
2026/05/09 04:01:55.031,71,6019,505.97
2026/05/09 04:01:56.064,71,6019,503.83
2026/05/09 04:01:57.098,71,6019,505.93
2026/05/09 04:01:58.131,68,6019,503.94
2026/05/09 04:01:59.163,66,6019,503.66
2026/05/09 04:02:00.197,63,6019,502.76
2026/05/09 04:02:01.229,63,6019,501.45
2026/05/09 04:02:02.262,65,6019,499.82
2026/05/09 04:02:03.295,67,6019,502.69
2026/05/09 04:02:04.327,67,6019,443.44
2026/05/09 04:02:05.360,64,6019,270.30
2026/05/09 04:02:06.393,80,6019,255.82
2026/05/09 04:02:07.425,83,6019,179.31
2026/05/09 04:02:08.458,63,6019,457.71
2026/05/09 04:02:09.489,70,6019,501.75
2026/05/09 04:02:10.522,71,6019,503.79
2026/05/09 04:02:11.555,72,6019,503.11
2026/05/09 04:02:12.586,73,6019,504.05
2026/05/09 04:02:13.619,70,6019,510.79
2026/05/09 04:02:14.651,63,6019,504.30
2026/05/09 04:02:15.684,66,6019,502.01
2026/05/09 04:02:16.717,72,6019,505.57
2026/05/09 04:02:17.748,73,6019,507.05
2026/05/09 04:02:18.779,72,6019,505.90
2026/05/09 04:02:19.810,83,6019,453.97
2026/05/09 04:02:20.842,74,6019,170.76
2026/05/09 04:02:21.873,81,6019,482.97
2026/05/09 04:02:22.905,76,6019,550.59
2026/05/09 04:02:23.938,71,6019,551.42
2026/05/09 04:02:24.970,72,6019,557.58
2026/05/09 04:02:26.002,72,6019,543.34
2026/05/09 04:02:27.034,73,6019,509.21
2026/05/09 04:02:28.066,63,6019,509.79
2026/05/09 04:02:29.098,69,6019,502.85
2026/05/09 04:02:30.130,71,6019,501.27
2026/05/09 04:02:31.162,72,6019,503.96
2026/05/09 04:02:32.193,72,6019,506.48
2026/05/09 04:02:33.225,78,6019,324.12
2026/05/09 04:02:34.256,81,6019,292.05
2026/05/09 04:02:35.287,80,6019,551.47
2026/05/09 04:02:36.319,83,6019,540.76
2026/05/09 04:02:37.351,75,6019,551.59
2026/05/09 04:02:38.384,75,6019,553.95
2026/05/09 04:02:39.414,70,6019,528.51
2026/05/09 04:02:40.446,69,6019,494.80
2026/05/09 04:02:41.478,74,6019,495.89
2026/05/09 04:02:42.510,63,6019,499.24
2026/05/09 04:02:43.542,63,6019,484.65
2026/05/09 04:02:44.574,67,6019,496.58
2026/05/09 04:02:45.605,67,6019,491.58
2026/05/09 04:02:46.637,74,6019,376.83
2026/05/09 04:02:47.669,58,6019,144.14
2026/05/09 04:02:48.702,76,6019,544.17
2026/05/09 04:02:49.734,72,6019,556.88
2026/05/09 04:02:50.766,78,6019,554.52
2026/05/09 04:02:51.798,81,6019,548.72
2026/05/09 04:02:52.830,76,6019,552.43
2026/05/09 04:02:53.862,74,6019,554.35
2026/05/09 04:02:54.893,81,6019,552.59
2026/05/09 04:02:55.925,78,6019,551.15
2026/05/09 04:02:56.958,73,6019,553.79
2026/05/09 04:02:57.989,78,6019,554.89
2026/05/09 04:02:59.023,76,6019,496.31
2026/05/09 04:03:00.054,75,6019,172.15
2026/05/09 04:03:01.085,84,6019,471.28
2026/05/09 04:03:02.118,82,6019,560.57
2026/05/09 04:03:03.149,81,6019,560.26
2026/05/09 04:03:04.181,83,6019,560.37
2026/05/09 04:03:05.212,64,6019,519.24
2026/05/09 04:03:06.244,72,6019,480.51
2026/05/09 04:03:07.275,66,6019,479.36
2026/05/09 04:03:08.308,64,6019,481.80
2026/05/09 04:03:09.339,72,6019,488.36
2026/05/09 04:03:10.370,73,6019,508.09
2026/05/09 04:03:11.402,71,6019,510.08
2026/05/09 04:03:12.435,68,6019,432.56
2026/05/09 04:03:13.468,64,6019,262.93
2026/05/09 04:03:14.501,89,6019,260.07
2026/05/09 04:03:15.533,84,6019,178.24
2026/05/09 04:03:16.565,66,6019,485.69
2026/05/09 04:03:17.598,63,6019,503.76
2026/05/09 04:03:18.631,67,6019,500.02
2026/05/09 04:03:19.664,70,6019,503.16
2026/05/09 04:03:20.697,71,6019,503.61
2026/05/09 04:03:21.729,72,6019,505.64
2026/05/09 04:03:22.762,72,6019,505.15
2026/05/09 04:03:23.794,72,6019,506.21
2026/05/09 04:03:24.827,67,6019,508.33
2026/05/09 04:03:25.860,64,6019,504.21
2026/05/09 04:03:26.892,63,6019,503.01
2026/05/09 04:03:27.924,77,6019,461.71
2026/05/09 04:03:28.956,89,6019,181.02
2026/05/09 04:03:29.988,71,6019,475.68
2026/05/09 04:03:31.021,71,6019,502.10
2026/05/09 04:03:32.056,71,6019,502.40
2026/05/09 04:03:33.089,70,6019,501.85
2026/05/09 04:03:34.122,71,6019,501.49
2026/05/09 04:03:35.154,70,6019,500.40
2026/05/09 04:03:36.185,70,6019,503.17
2026/05/09 04:03:37.216,70,6019,502.61
2026/05/09 04:03:38.247,68,6019,499.95
2026/05/09 04:03:39.279,66,6019,502.64
2026/05/09 04:03:40.311,63,6019,499.84
2026/05/09 04:03:41.343,75,6019,489.06
2026/05/09 04:03:42.375,76,6019,185.03
2026/05/09 04:03:43.408,72,6019,432.12
2026/05/09 04:03:44.440,72,6019,556.90
2026/05/09 04:03:45.470,79,6019,554.68
2026/05/09 04:03:46.502,84,6019,556.93
2026/05/09 04:03:47.533,84,6019,560.52
2026/05/09 04:03:48.568,82,6019,559.17
2026/05/09 04:03:49.601,81,6019,560.43
2026/05/09 04:03:50.632,62,6019,550.18
2026/05/09 04:03:51.663,76,6019,521.62
2026/05/09 04:03:52.695,83,6019,524.39
2026/05/09 04:03:53.726,69,6019,533.09
2026/05/09 04:03:54.757,71,6019,203.07
2026/05/09 04:03:55.788,71,6019,384.97
2026/05/09 04:03:56.820,72,6019,515.86
2026/05/09 04:03:57.851,69,6019,508.62
2026/05/09 04:03:58.883,78,6019,517.04
2026/05/09 04:03:59.915,64,6019,512.67
2026/05/09 04:04:00.948,82,6019,363.96
2026/05/09 04:04:01.979,84,6019,546.11
2026/05/09 04:04:03.011,82,6019,553.92
2026/05/09 04:04:04.043,79,6019,555.01
2026/05/09 04:04:05.073,75,6019,550.72
2026/05/09 04:04:06.104,73,6019,558.35
2026/05/09 04:04:07.136,68,6019,525.53
2026/05/09 04:04:08.167,75,6019,281.83
2026/05/09 04:04:09.199,73,6019,459.35
